Case ID, Event ID, Activity, Timestamp, Resource, Cost
407, 3253, A6: Write Application, 05/13/2021 00:44:30, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
407, 3254, A7: Decide on Rehabilitation, 05/13/2021 00:44:31, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
407, 3255, A9: Offer alternative Options, 05/13/2021 00:44:33, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
408, 3256, A1: Request Examinations, 05/13/2021 00:44:35, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
408, 3257, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:44:37, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
408, 3258, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:44:37, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
408, 3259, A3: Write Invoice, 05/13/2021 00:44:38, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
408, 3260, A5: Write Invoice, 05/13/2021 00:44:38, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
408, 3261, A6: Write Application, 05/13/2021 00:44:39, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
408, 3262, A7: Decide on Rehabilitation, 05/13/2021 00:44:41, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
408, 3263, A9: Offer alternative Options, 05/13/2021 00:44:44, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
409, 3264, A1: Request Examinations, 05/13/2021 00:44:46, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
409, 3265, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:44:47, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
409, 3266, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:44:48, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
409, 3267, A5: Write Invoice, 05/13/2021 00:44:48, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
409, 3268, A3: Write Invoice, 05/13/2021 00:44:49, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
409, 3269, A6: Write Application, 05/13/2021 00:44:49, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
409, 3270, A7: Decide on Rehabilitation, 05/13/2021 00:44:50, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
409, 3271, A9: Offer alternative Options, 05/13/2021 00:44:52, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
410, 3272, A1: Request Examinations, 05/13/2021 00:44:55, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
410, 3273, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:44:56, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
410, 3274, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:44:56, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
410, 3275, A3: Write Invoice, 05/13/2021 00:44:57, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
410, 3276, A5: Write Invoice, 05/13/2021 00:44:57, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
410, 3277, A6: Write Application, 05/13/2021 00:44:58, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
410, 3278, A7: Decide on Rehabilitation, 05/13/2021 00:44:59, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
410, 3279, A9: Offer alternative Options, 05/13/2021 00:45:01, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
411, 3280, A1: Request Examinations, 05/13/2021 00:45:03, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
411, 3281, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:45:05, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
411, 3282, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:45:05, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
411, 3283, A3: Write Invoice, 05/13/2021 00:45:06, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
411, 3284, A5: Write Invoice, 05/13/2021 00:45:06, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
411, 3285, A6: Write Application, 05/13/2021 00:45:08, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
411, 3286, A7: Decide on Rehabilitation, 05/13/2021 00:45:09, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
411, 3287, A9: Offer alternative Options, 05/13/2021 00:45:11, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
412, 3288, A1: Request Examinations, 05/13/2021 00:45:13, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
412, 3289, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:45:15, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
412, 3290, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:45:16, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
412, 3291, A3: Write Invoice, 05/13/2021 00:45:17, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
412, 3292, A5: Write Invoice, 05/13/2021 00:45:17, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
412, 3293, A6: Write Application, 05/13/2021 00:45:19, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
412, 3294, A7: Decide on Rehabilitation, 05/13/2021 00:45:20, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
412, 3295, A9: Offer alternative Options, 05/13/2021 00:45:22, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
413, 3296, A1: Request Examinations, 05/13/2021 00:45:24, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
413, 3297, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:45:25, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
413, 3298, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:45:25, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
413, 3299, A3: Write Invoice, 05/13/2021 00:45:26, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
413, 3300, A5: Write Invoice, 05/13/2021 00:45:26, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
413, 3301, A6: Write Application, 05/13/2021 00:45:27, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
413, 3302, A7: Decide on Rehabilitation, 05/13/2021 00:45:28, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
413, 3303, A9: Offer alternative Options, 05/13/2021 00:45:30, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
414, 3304, A1: Request Examinations, 05/13/2021 00:45:33, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
414, 3305, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:45:34, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
414, 3306, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:45:35, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
414, 3307, A5: Write Invoice, 05/13/2021 00:45:35, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
414, 3308, A3: Write Invoice, 05/13/2021 00:45:35, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
414, 3309, A6: Write Application, 05/13/2021 00:45:37, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
414, 3310, A7: Decide on Rehabilitation, 05/13/2021 00:45:37, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
414, 3311, A9: Offer alternative Options, 05/13/2021 00:45:39, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
415, 3312, A1: Request Examinations, 05/13/2021 00:45:42, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
415, 3313, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:45:44, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
415, 3314, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:45:44, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
415, 3315, A3: Write Invoice, 05/13/2021 00:45:45, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
415, 3316, A5: Write Invoice, 05/13/2021 00:45:45, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
415, 3317, A6: Write Application, 05/13/2021 00:45:46, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
415, 3318, A7: Decide on Rehabilitation, 05/13/2021 00:45:47, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
415, 3319, A9: Offer alternative Options, 05/13/2021 00:45:50, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
416, 3320, A1: Request Examinations, 05/13/2021 00:45:52, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
416, 3321, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:45:55, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
416, 3322, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:45:55, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
416, 3323, A3: Write Invoice, 05/13/2021 00:45:56, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
416, 3324, A5: Write Invoice, 05/13/2021 00:45:56, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
416, 3325, A6: Write Application, 05/13/2021 00:45:57, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
416, 3326, A7: Decide on Rehabilitation, 05/13/2021 00:45:59, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
416, 3327, A9: Offer alternative Options, 05/13/2021 00:46:01, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
417, 3328, A1: Request Examinations, 05/13/2021 00:46:02, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
417, 3329, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:46:04, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
417, 3330, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:46:04, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
417, 3331, A3: Write Invoice, 05/13/2021 00:46:05, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
417, 3332, A5: Write Invoice, 05/13/2021 00:46:05, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
417, 3333, A6: Write Application, 05/13/2021 00:46:07, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
417, 3334, A7: Decide on Rehabilitation, 05/13/2021 00:46:07, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
417, 3335, A9: Offer alternative Options, 05/13/2021 00:46:10, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
418, 3336, A1: Request Examinations, 05/13/2021 00:46:12, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
418, 3337, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:46:14, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
418, 3338, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:46:14, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
418, 3339, A3: Write Invoice, 05/13/2021 00:46:14, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
418, 3340, A5: Write Invoice, 05/13/2021 00:46:15, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
418, 3341, A6: Write Application, 05/13/2021 00:46:16, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
418, 3342, A7: Decide on Rehabilitation, 05/13/2021 00:46:17, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
418, 3343, A9: Offer alternative Options, 05/13/2021 00:46:19, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
419, 3344, A1: Request Examinations, 05/13/2021 00:46:22, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
419, 3345, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:46:23, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
419, 3346, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:46:24, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
419, 3347, A3: Write Invoice, 05/13/2021 00:46:24, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
419, 3348, A5: Write Invoice, 05/13/2021 00:46:25, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
419, 3349, A6: Write Application, 05/13/2021 00:46:27, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
419, 3350, A7: Decide on Rehabilitation, 05/13/2021 00:46:27, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
419, 3351, A9: Offer alternative Options, 05/13/2021 00:46:30, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
420, 3352, A1: Request Examinations, 05/13/2021 00:46:32, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
420, 3353, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:46:33, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
420, 3354, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:46:34, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
420, 3355, A5: Write Invoice, 05/13/2021 00:46:34, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
420, 3356, A3: Write Invoice, 05/13/2021 00:46:35, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
420, 3357, A6: Write Application, 05/13/2021 00:46:36, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
420, 3358, A7: Decide on Rehabilitation, 05/13/2021 00:46:37, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
420, 3359, A9: Offer alternative Options, 05/13/2021 00:46:39, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
421, 3360, A1: Request Examinations, 05/13/2021 00:46:42, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
421, 3361, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:46:44, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
421, 3362, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:46:44, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
421, 3363, A5: Write Invoice, 05/13/2021 00:46:44, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
421, 3364, A3: Write Invoice, 05/13/2021 00:46:45, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
421, 3365, A6: Write Application, 05/13/2021 00:46:45, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
421, 3366, A7: Decide on Rehabilitation, 05/13/2021 00:46:46, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
421, 3367, A9: Offer alternative Options, 05/13/2021 00:46:48, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
422, 3368, A1: Request Examinations, 05/13/2021 00:46:51, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
422, 3369, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:46:52, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
422, 3370, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:46:52, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
422, 3371, A3: Write Invoice, 05/13/2021 00:46:52, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
422, 3372, A5: Write Invoice, 05/13/2021 00:46:53, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
422, 3373, A6: Write Application, 05/13/2021 00:46:54, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
422, 3374, A7: Decide on Rehabilitation, 05/13/2021 00:46:55, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
422, 3375, A9: Offer alternative Options, 05/13/2021 00:46:57, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
423, 3376, A1: Request Examinations, 05/13/2021 00:46:59, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
423, 3377, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:47:01, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
423, 3378, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:47:01, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
423, 3379, A5: Write Invoice, 05/13/2021 00:47:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
423, 3380, A3: Write Invoice, 05/13/2021 00:47:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
423, 3381, A6: Write Application, 05/13/2021 00:47:05, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
423, 3382, A7: Decide on Rehabilitation, 05/13/2021 00:47:05, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
423, 3383, A9: Offer alternative Options, 05/13/2021 00:47:07, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
424, 3384, A1: Request Examinations, 05/13/2021 00:47:10, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
424, 3385, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:47:11, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
424, 3386, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:47:11, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
424, 3387, A3: Write Invoice, 05/13/2021 00:47:12, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
424, 3388, A5: Write Invoice, 05/13/2021 00:47:12, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
424, 3389, A6: Write Application, 05/13/2021 00:47:13, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
424, 3390, A7: Decide on Rehabilitation, 05/13/2021 00:47:14, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
424, 3391, A9: Offer alternative Options, 05/13/2021 00:47:16, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
425, 3392, A1: Request Examinations, 05/13/2021 00:47:19, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
425, 3393, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:47:20, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
425, 3394, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:47:21, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
425, 3395, A3: Write Invoice, 05/13/2021 00:47:21, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
425, 3396, A5: Write Invoice, 05/13/2021 00:47:22, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
425, 3397, A6: Write Application, 05/13/2021 00:47:23, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
425, 3398, A7: Decide on Rehabilitation, 05/13/2021 00:47:24, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
425, 3399, A9: Offer alternative Options, 05/13/2021 00:47:26, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
426, 3400, A1: Request Examinations, 05/13/2021 00:47:29, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
426, 3401, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:47:30, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
426, 3402, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:47:31, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
426, 3403, A3: Write Invoice, 05/13/2021 00:47:31, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
426, 3404, A5: Write Invoice, 05/13/2021 00:47:31, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
426, 3405, A6: Write Application, 05/13/2021 00:47:33, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
426, 3406, A7: Decide on Rehabilitation, 05/13/2021 00:47:34, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
426, 3407, A9: Offer alternative Options, 05/13/2021 00:47:37, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
427, 3408, A1: Request Examinations, 05/13/2021 00:47:39, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
427, 3409, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:47:41, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
427, 3410, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:47:41, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
427, 3411, A3: Write Invoice, 05/13/2021 00:47:41, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
427, 3412, A5: Write Invoice, 05/13/2021 00:47:42, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
427, 3413, A6: Write Application, 05/13/2021 00:47:44, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
427, 3414, A7: Decide on Rehabilitation, 05/13/2021 00:47:45, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
427, 3415, A9: Offer alternative Options, 05/13/2021 00:47:47, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
428, 3416, A1: Request Examinations, 05/13/2021 00:47:49, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
428, 3417, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:47:51, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
428, 3418, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:47:51, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
428, 3419, A5: Write Invoice, 05/13/2021 00:47:52, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
428, 3420, A3: Write Invoice, 05/13/2021 00:47:52, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
428, 3421, A6: Write Application, 05/13/2021 00:47:54, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
428, 3422, A7: Decide on Rehabilitation, 05/13/2021 00:47:55, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
428, 3423, A9: Offer alternative Options, 05/13/2021 00:47:57, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
429, 3424, A1: Request Examinations, 05/13/2021 00:47:59, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
429, 3425, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:48:01, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
429, 3426, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:48:01, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
429, 3427, A5: Write Invoice, 05/13/2021 00:48:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
429, 3428, A3: Write Invoice, 05/13/2021 00:48:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
429, 3429, A6: Write Application, 05/13/2021 00:48:03, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
429, 3430, A7: Decide on Rehabilitation, 05/13/2021 00:48:04, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
429, 3431, A9: Offer alternative Options, 05/13/2021 00:48:06, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
430, 3432, A1: Request Examinations, 05/13/2021 00:48:08, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
430, 3433, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 00:48:09, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
430, 3434, A4: Assessment of fitness for Rehabilitation, 05/13/2021 00:48:10, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
