Case ID, Event ID, Activity, Timestamp, Resource, Cost
153, 1085, A9: Offer alternative Options, 07/05/2021 17:30:21, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
154, 1086, A1: Request Examinations, 07/05/2021 17:30:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
154, 1087, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:30:26, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
154, 1088, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:30:26, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
154, 1089, A3: Write Invoice, 07/05/2021 17:30:27, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
154, 1090, A5: Write Invoice, 07/05/2021 17:30:28, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
154, 1091, A6: Write Application, 07/05/2021 17:30:29, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
154, 1092, A7: Decide on Rehabilitation, 07/05/2021 17:30:30, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
154, 1093, A9: Offer alternative Options, 07/05/2021 17:30:33, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
155, 1094, A1: Request Examinations, 07/05/2021 17:30:36, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
155, 1095, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:30:38, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
155, 1096, A3: Write Invoice, 07/05/2021 17:30:39, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
155, 1097, A5: Write Invoice, 07/05/2021 17:30:40, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
155, 1098, A6: Write Application, 07/05/2021 17:30:41, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
155, 1099, A7: Decide on Rehabilitation, 07/05/2021 17:30:42, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
155, 1100, A9: Offer alternative Options, 07/05/2021 17:30:44, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
156, 1101, A1: Request Examinations, 07/05/2021 17:30:47, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
156, 1102, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:30:49, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
156, 1103, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:30:49, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
156, 1104, A3: Write Invoice, 07/05/2021 17:30:49, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
156, 1105, A5: Write Invoice, 07/05/2021 17:30:50, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
156, 1106, A6: Write Application, 07/05/2021 17:30:52, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
156, 1107, A7: Decide on Rehabilitation, 07/05/2021 17:30:53, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
156, 1108, A9: Offer alternative Options, 07/05/2021 17:30:55, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
157, 1109, A1: Request Examinations, 07/05/2021 17:30:58, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
157, 1110, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:31:00, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
157, 1111, A4: Assessment of fitness for Rehabilitation, 05/07/2021 17:31:00, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
157, 1112, A3: Write Invoice, 07/05/2021 17:31:00, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
157, 1113, A5: Write Invoice, 07/05/2021 17:31:01, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
157, 1114, A6: Write Application, 07/05/2021 17:31:02, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
157, 1115, A7: Decide on Rehabilitation, 07/05/2021 17:31:04, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
157, 1116, A9: Offer alternative Options, 07/05/2021 17:31:07, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
158, 1117, A1: Request Examinations, 07/05/2021 17:31:09, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
158, 1118, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:31:11, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
158, 1119, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:31:11, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
158, 1120, A3: Write Invoice, 07/05/2021 17:31:12, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
158, 1121, A5: Write Invoice, 07/05/2021 17:31:13, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
158, 1122, A6: Write Application, 07/05/2021 17:31:14, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
158, 1123, A7: Decide on Rehabilitation, 07/05/2021 17:31:15, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
158, 1124, A9: Offer alternative Options, 07/05/2021 17:31:17, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
159, 1125, A1: Request Examinations, 07/05/2021 17:31:20, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
159, 1126, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:31:22, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
159, 1127, A5: Write Invoice, 07/05/2021 17:31:23, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
159, 1128, A6: Write Application, 07/05/2021 17:31:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
159, 1129, A7: Decide on Rehabilitation, 07/05/2021 17:31:25, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
159, 1130, A9: Offer alternative Options, 07/05/2021 17:31:28, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
160, 1131, A1: Request Examinations, 07/05/2021 17:31:30, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
160, 1132, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:31:32, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
160, 1133, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:31:33, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
160, 1134, A3: Write Invoice, 07/05/2021 17:31:33, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
160, 1135, A5: Write Invoice, 07/05/2021 17:31:34, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
160, 1136, A6: Write Application, 07/05/2021 17:31:35, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
160, 1137, A7: Decide on Rehabilitation, 07/05/2021 17:31:36, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
160, 1138, A9: Offer alternative Options, 07/05/2021 17:31:39, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
161, 1139, A1: Request Examinations, 07/05/2021 17:31:42, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
161, 1140, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:31:44, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
161, 1141, A3: Write Invoice, 07/05/2021 17:31:45, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
161, 1142, A6: Write Application, 07/05/2021 17:31:47, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
161, 1143, A7: Decide on Rehabilitation, 07/05/2021 17:31:47, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
161, 1144, A9: Offer alternative Options, 07/05/2021 17:31:50, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
162, 1145, A1: Request Examinations, 07/05/2021 17:31:53, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
162, 1146, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:31:55, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
162, 1147, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:31:55, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
162, 1148, A3: Write Invoice, 07/05/2021 17:31:55, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
162, 1149, A5: Write Invoice, 07/05/2021 17:31:56, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
162, 1150, A6: Write Application, 05/07/2021 17:31:58, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
162, 1151, A7: Decide on Rehabilitation, 07/05/2021 17:31:58, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
162, 1152, A9: Offer alternative Options, 07/05/2021 17:32:01, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
163, 1153, A1: Request Examinations, 07/05/2021 17:32:03, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
163, 1154, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:32:05, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
163, 1155, A3: Write Invoice, 07/05/2021 17:32:06, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
163, 1156, A5: Write Invoice, 07/05/2021 17:32:07, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
163, 1157, A6: Write Application, 07/05/2021 17:32:08, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
163, 1158, A7: Decide on Rehabilitation, 07/05/2021 17:32:09, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
163, 1159, A9: Offer alternative Options, 07/05/2021 17:32:12, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
164, 1160, A1: Request Examinations, 07/05/2021 17:32:14, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
164, 1161, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:32:17, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
164, 1162, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:32:17, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
164, 1163, A5: Write Invoice, 05/07/2021 17:32:19, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
164, 1164, A6: Write Application, 07/05/2021 17:32:20, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
164, 1165, A7: Decide on Rehabilitation, 07/05/2021 17:32:22, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
164, 1166, A9: Offer alternative Options, 07/05/2021 17:32:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
165, 1167, A1: Request Examinations, 07/05/2021 17:32:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
165, 1168, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:32:28, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
165, 1169, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:32:28, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
165, 1170, A5: Write Invoice, 07/05/2021 17:32:29, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
165, 1171, A3: Write Invoice, 07/05/2021 17:32:30, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
165, 1172, A6: Write Application, 07/05/2021 17:32:31, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
165, 1173, A7: Decide on Rehabilitation, 07/05/2021 17:32:33, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
165, 1174, A9: Offer alternative Options, 07/05/2021 17:32:35, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
166, 1175, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:32:40, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
166, 1176, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:32:40, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
166, 1177, A6: Write Application, 07/05/2021 17:32:43, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
166, 1178, A7: Decide on Rehabilitation, 05/07/2021 17:32:44, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
166, 1179, A9: Offer alternative Options, 07/05/2021 17:32:46, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
167, 1180, A1: Request Examinations, 07/05/2021 17:32:48, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
167, 1181, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:32:51, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
167, 1182, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:32:51, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
167, 1183, A3: Write Invoice, 07/05/2021 17:32:51, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
167, 1184, A5: Write Invoice, 07/05/2021 17:32:52, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
167, 1185, A6: Write Application, 07/05/2021 17:32:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
167, 1186, A7: Decide on Rehabilitation, 07/05/2021 17:32:54, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
167, 1187, A9: Offer alternative Options, 07/05/2021 17:32:57, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
168, 1188, A1: Request Examinations, 07/05/2021 17:32:59, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
168, 1189, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:33:00, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
168, 1190, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:33:00, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
168, 1191, A5: Write Invoice, 07/05/2021 17:33:01, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
168, 1192, A3: Write Invoice, 07/05/2021 17:33:02, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
168, 1193, A6: Write Application, 07/05/2021 17:33:04, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
168, 1194, A7: Decide on Rehabilitation, 07/05/2021 17:33:05, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
168, 1195, A9: Offer alternative Options, 07/05/2021 17:33:07, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
169, 1196, A1: Request Examinations, 07/05/2021 17:33:09, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
169, 1197, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:33:11, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
169, 1198, A4: Assessment of fitness for Rehabilitation, 05/07/2021 17:33:11, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
169, 1199, A3: Write Invoice, 05/07/2021 17:33:11, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
169, 1200, A5: Write Invoice, 07/05/2021 17:33:12, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
169, 1201, A6: Write Application, 07/05/2021 17:33:13, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
169, 1202, A7: Decide on Rehabilitation, 07/05/2021 17:33:14, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
169, 1203, A9: Offer alternative Options, 07/05/2021 17:33:17, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
170, 1204, A1: Request Examinations, 07/05/2021 17:33:19, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
170, 1205, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:33:21, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
170, 1206, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:33:21, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
170, 1207, A3: Write Invoice, 07/05/2021 17:33:22, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
170, 1208, A5: Write Invoice, 07/05/2021 17:33:23, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
170, 1209, A7: Decide on Rehabilitation, 07/05/2021 17:33:25, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
170, 1210, A9: Offer alternative Options, 07/05/2021 17:33:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
171, 1211, A1: Request Examinations, 07/05/2021 17:33:30, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
171, 1212, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:33:32, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
171, 1213, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:33:32, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
171, 1214, A3: Write Invoice, 07/05/2021 17:33:33, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
171, 1215, A6: Write Application, 07/05/2021 17:33:35, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
171, 1216, A7: Decide on Rehabilitation, 07/05/2021 17:33:37, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
171, 1217, A9: Offer alternative Options, 07/05/2021 17:33:39, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
172, 1218, A1: Request Examinations, 07/05/2021 17:33:42, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
172, 1219, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:33:44, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
172, 1220, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:33:44, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
172, 1221, A3: Write Invoice, 05/07/2021 17:33:45, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
172, 1222, A5: Write Invoice, 07/05/2021 17:33:45, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
172, 1223, A6: Write Application, 07/05/2021 17:33:46, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
172, 1224, A9: Offer alternative Options, 07/05/2021 17:33:49, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
173, 1225, A1: Request Examinations, 07/05/2021 17:33:52, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
173, 1226, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:33:54, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
173, 1227, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:33:54, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
173, 1228, A3: Write Invoice, 07/05/2021 17:33:55, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
173, 1229, A6: Write Application, 07/05/2021 17:33:56, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
173, 1230, A7: Decide on Rehabilitation, 07/05/2021 17:33:57, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
174, 1231, A1: Request Examinations, 07/05/2021 17:34:03, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
174, 1232, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:34:05, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
174, 1233, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:34:05, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
174, 1234, A3: Write Invoice, 07/05/2021 17:34:06, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
174, 1235, A6: Write Application, 07/05/2021 17:34:08, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
174, 1236, A7: Decide on Rehabilitation, 07/05/2021 17:34:09, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
174, 1237, A9: Offer alternative Options, 07/05/2021 17:34:11, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
175, 1238, A1: Request Examinations, 07/05/2021 17:34:14, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
175, 1239, A2: Do MRT Scan and derive Diagnosis, 05/07/2021 17:34:16, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
175, 1240, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:34:16, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
175, 1241, A3: Write Invoice, 07/05/2021 17:34:16, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
175, 1242, A5: Write Invoice, 07/05/2021 17:34:17, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
175, 1243, A6: Write Application, 07/05/2021 17:34:19, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
175, 1244, A7: Decide on Rehabilitation, 07/05/2021 17:34:20, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
175, 1245, A9: Offer alternative Options, 05/07/2021 17:34:22, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
176, 1246, A1: Request Examinations, 07/05/2021 17:34:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
176, 1247, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:34:25, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
176, 1248, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:34:25, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
176, 1249, A5: Write Invoice, 07/05/2021 17:34:26, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
176, 1250, A6: Write Application, 07/05/2021 17:34:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
176, 1251, A7: Decide on Rehabilitation, 07/05/2021 17:34:28, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
176, 1252, A9: Offer alternative Options, 07/05/2021 17:34:31, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
177, 1253, A1: Request Examinations, 07/05/2021 17:34:34, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
177, 1254, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 17:34:36, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
177, 1255, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:34:37, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
177, 1256, A3: Write Invoice, 07/05/2021 17:34:37, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
177, 1257, A5: Write Invoice, 07/05/2021 17:34:38, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
177, 1258, A6: Write Application, 07/05/2021 17:34:39, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
177, 1259, A7: Decide on Rehabilitation, 07/05/2021 17:34:40, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
177, 1260, A9: Offer alternative Options, 07/05/2021 17:34:43, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
178, 1261, A1: Request Examinations, 07/05/2021 17:34:45, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
178, 1262, A2: Do MRT Scan and derive Diagnosis, 05/07/2021 17:34:47, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
178, 1263, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:34:47, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
178, 1264, A3: Write Invoice, 07/05/2021 17:34:48, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
178, 1265, A6: Write Application, 07/05/2021 17:34:50, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
178, 1266, A7: Decide on Rehabilitation, 07/05/2021 17:34:51, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
178, 1267, A9: Offer alternative Options, 07/05/2021 17:34:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
179, 1268, A1: Request Examinations, 07/05/2021 17:34:56, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
179, 1269, A4: Assessment of fitness for Rehabilitation, 07/05/2021 17:34:58, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
